3554,186920.3125,7407.65625,2461.0
3555,173630.46875,7573.75,2273.0
3556,170320.3125,10755.78125,2211.0
3557,200946.09375,9402.03125,2844.0
3558,181442.96875,7613.59375,2326.0
3559,192403.125,9051.71875,2840.0
3560,163067.1875,6904.375,2523.0
3561,183388.28125,7448.75,2302.0
3562,187124.21875,8266.71875,2501.0
3563,177982.8125,7824.21875,2556.0
3564,176613.28125,7492.96875,2503.0
3565,177632.03125,9047.65625,2368.0
3566,188773.4375,9142.5,2533.0
3567,182251.5625,10510.0,2753.0
3568,155907.03125,7046.09375,2409.0
3569,167482.03125,7306.875,2614.0
3570,163843.75,7191.40625,2170.0
3571,185211.71875,7134.6875,2395.0
3572,130300.78125,6051.71875,1764.0
3573,175760.15625,7365.0,2416.0
3574,163839.0625,7520.625,2095.0
3575,145535.15625,6625.9375,1911.0
3576,129180.46875,9852.65625,1767.0
3577,149835.9375,6315.9375,1902.0
3578,136300.78125,5494.84375,1706.0
3579,181749.21875,8785.9375,2283.0
3580,180890.625,9384.21875,2301.0
3581,161291.40625,7315.78125,2175.0
3582,198045.3125,7755.0,2438.0
3583,173269.53125,7059.375,2249.0
3584,143264.0625,5577.1875,1916.0
3585,177431.25,7398.28125,2145.0
3586,173530.46875,7091.5625,2235.0
3587,168417.96875,6100.0,2221.0
3588,161943.75,6231.71875,2274.0
3589,139973.4375,5923.4375,2052.0
3590,140001.5625,4780.9375,2331.0
3591,186731.25,8741.40625,2677.0
3592,120098.4375,4217.34375,1532.0
3593,115389.84375,4097.65625,1661.0
3594,148103.90625,5084.6875,2064.0
3595,118541.40625,4542.34375,1670.0
3596,135967.1875,5233.4375,1929.0
3597,136696.875,4434.0625,1931.0
3598,98763.28125,2846.09375,1455.0
3599,126960.9375,5775.46875,1975.0
3600,128750.0,4397.96875,1903.0
3601,114515.625,3947.5,2050.0
3602,126156.25,4887.03125,2142.0
3603,111532.03125,3607.5,1801.0
3604,119897.65625,4505.625,2113.0
3605,110810.9375,5369.84375,2029.0
3606,89200.0,2956.5625,1363.0
3607,97084.375,3346.09375,1619.0
3608,111919.53125,4160.78125,1690.0
3609,99919.53125,4163.28125,1584.0
3610,94318.75,6826.71875,1406.0
3611,123843.75,4763.4375,1865.0
3612,123514.84375,5513.28125,1788.0
3613,121658.59375,4213.75,1600.0
3614,116615.625,3407.8125,1693.0
3615,135369.53125,5325.15625,1696.0
3616,154613.28125,4901.40625,2032.0
3617,130392.1875,3838.4375,1829.0
3618,126122.65625,3964.375,1850.0
3619,133338.28125,5670.78125,1828.0
3620,109985.9375,3603.125,1427.0
3621,126510.9375,5488.59375,1675.0
3622,142030.46875,5165.3125,1703.0
3623,151310.15625,4650.9375,1833.0
3624,143603.125,5560.15625,2095.0
3625,101792.1875,4421.09375,1768.0
3626,139782.8125,7296.40625,2030.0
3627,124363.28125,4440.46875,1893.0
3628,124799.21875,5228.28125,1783.0
3629,97423.4375,2961.5625,1427.0
3630,111281.25,3200.625,1832.0
3631,144513.28125,5902.65625,2088.0
3632,126627.34375,4490.625,1774.0
3633,82976.5625,2212.96875,1398.0
3634,107823.4375,4602.65625,1583.0
3635,118532.03125,4770.9375,1754.0
3636,89621.875,3275.0,1443.0
3637,124939.0625,4629.21875,1775.0
3638,11402.34375,1121.25,299.0
3639,0.0,0.0,1.0
3640,135835.9375,7681.25,1911.0
3641,116673.4375,6486.5625,1953.0
3642,131264.84375,4612.03125,2143.0
3643,125683.59375,4880.9375,1948.0
3644,135569.53125,5490.625,2123.0
3645,109212.5,4179.21875,1753.0
3646,129385.9375,5057.8125,1990.0
3647,119262.5,8467.65625,1901.0
3648,111834.375,5382.1875,1834.0
3649,119034.375,5277.5,1641.0
3650,128265.625,3722.1875,1642.0
3651,117877.34375,3821.71875,1482.0
3652,127437.5,4124.375,1964.0
3653,126670.3125,4270.0,1657.0
3654,112598.4375,3723.28125,1755.0
3655,127159.375,3620.3125,1763.0
3656,137217.1875,6147.65625,1805.0
3657,114262.5,3968.90625,1682.0
3658,104520.3125,3065.9375,1449.0
3659,99206.25,2902.65625,1439.0
3660,112414.0625,5311.71875,1367.0
3661,121839.0625,5763.125,1789.0
3662,98308.59375,3308.90625,1512.0
3663,103107.8125,3570.15625,1662.0
3664,92092.96875,2977.03125,1771.0
3665,136120.3125,5112.03125,2052.0
3666,120703.125,5184.6875,1807.0
3667,102325.0,3077.65625,1635.0
3668,110042.1875,3374.21875,1906.0
3669,148002.34375,7044.6875,2011.0
3670,122347.65625,5960.9375,1834.0
3671,136076.5625,5136.40625,1925.0
3672,88689.0625,2731.71875,1531.0
3673,93278.90625,5555.625,1408.0
3674,114681.25,3746.71875,2018.0
3675,113708.59375,4981.40625,1877.0
3676,71663.28125,2763.28125,1202.0
3677,117939.84375,3952.65625,2077.0
3678,108819.53125,4997.65625,1866.0
3679,115399.21875,4228.125,1970.0
3680,125817.96875,5184.53125,1974.0
3681,134750.78125,5126.875,2288.0
3682,136854.6875,5641.09375,2010.0
3683,142670.3125,5603.59375,2016.0
3684,137889.0625,7113.28125,2178.0
3685,110842.1875,4907.96875,1808.0
3686,130635.9375,5632.34375,1941.0
3687,144297.65625,7285.3125,2189.0
3688,165090.625,8695.0,2342.0
3689,129360.9375,5103.4375,1961.0
3690,146691.40625,5175.46875,2105.0
3691,153532.03125,6786.5625,2010.0
3692,139172.65625,4879.0625,1996.0
3693,129775.0,5705.9375,1701.0
3694,131039.0625,4791.40625,1827.0
3695,159203.90625,6516.5625,2083.0
3696,174919.53125,6846.71875,2061.0
3697,159101.5625,5559.21875,2019.0
3698,136990.625,5230.9375,1784.0
3699,158329.6875,7003.125,2170.0
3700,136428.90625,5498.28125,1986.0
3701,130186.71875,5415.0,1851.0
3702,145512.5,5560.3125,1964.0
3703,140929.6875,5630.78125,1926.0
3704,126889.84375,4826.875,1747.0
3705,139285.9375,5592.65625,1991.0
3706,141276.5625,6758.4375,2105.0
3707,152000.0,5431.25,2240.0
3708,155926.5625,5562.65625,2047.0
3709,135943.75,6387.96875,1915.0
3710,121051.5625,5356.40625,1843.0
3711,130921.875,4699.375,1894.0
3712,140687.5,5464.84375,2111.0
3713,152149.21875,7540.9375,2113.0
3714,139397.65625,5303.28125,2034.0
3715,106319.53125,3892.03125,1547.0
3716,120701.5625,5678.75,1593.0
3717,122375.78125,5861.25,1926.0
3718,112204.6875,4041.5625,1704.0
3719,112887.5,4128.90625,1614.0
3720,119307.8125,5132.03125,1812.0
3721,104417.96875,5558.90625,1433.0
3722,127039.0625,5692.03125,1906.0
3723,107618.75,4252.65625,1639.0
3724,134339.0625,7052.65625,1946.0
3725,141520.3125,7999.6875,1854.0
3726,117233.59375,4217.8125,1609.0
3727,10005.078125,839.6875,139.0
3728,10023.4375,1093.4375,108.0
3729,9664.0625,974.53125,107.0
3730,9771.484375,996.875,101.0
3731,4551.5625,272.8125,96.0
3732,0.0,0.0,1.0
3733,0.0,0.0,1.0
3734,0.0,0.0,1.0
3735,108994.53125,3966.25,1415.0
3736,152566.40625,5433.4375,1729.0
3737,111390.625,3604.84375,1244.0
3738,107420.3125,3519.0625,1223.0
3739,137812.5,6370.46875,1680.0
3740,114964.0625,3955.0,1642.0
3741,144325.0,4815.9375,1699.0
3742,119364.0625,4674.53125,1626.0
3743,141775.0,4720.3125,1733.0
3744,128500.0,4855.625,1612.0
3745,108223.4375,3658.90625,1271.0
3746,108537.5,3915.0,1460.0
3747,127511.71875,4559.6875,1653.0
